Address:,USB0::0x0957::0x179B::MY59127609::0::INSTR,,Analog Channels,,,
,,,0.344979165175,-0.000991206092294306,-0.00976884365081787,
,,,0.34558333184,-0.00106658297590911,-0.0109748737886548,
,,,0.346187498505,-0.00106658297590911,-0.00976884365081787,
,,,0.34679166517,-0.00106658297590911,-0.00976884365081787,
,,,0.347395831835,-0.00106658297590911,-0.00976884365081787,
,,,0.3479999985,-0.00106658297590911,-0.0109748737886548,
,,,0.348604165165,-0.00106658297590911,-0.00976884365081787,
,,,0.34920833183,-0.000991206092294306,-0.0109748737886548,
,,,0.349812498495,-0.00106658297590911,-0.00976884365081787,
,,,0.35041666516,-0.00106658297590911,-0.00976884365081787,
,,,0.351020831825,-0.00106658297590911,-0.0109748737886548,
,,,0.35162499849,-0.00106658297590911,-0.0109748737886548,
,,,0.352229165155,-0.000991206092294306,-0.00976884365081787,
,,,0.35283333182,-0.00106658297590911,-0.0109748737886548,
,,,0.353437498485,-0.000991206092294306,-0.00976884365081787,
,,,0.35404166515,-0.00106658297590911,-0.0109748737886548,
,,,0.354645831815,-0.000991206092294306,-0.0109748737886548,
,,,0.35524999848,-0.00106658297590911,-0.0109748737886548,
,,,0.355854165145,-0.000991206092294306,-0.0109748737886548,
,,,0.35645833181,-0.00106658297590911,-0.0109748737886548,
,,,0.357062498475,-0.00106658297590911,-0.0109748737886548,
,,,0.35766666514,-0.00106658297590911,-0.0109748737886548,
,,,0.358270831805,-0.00106658297590911,-0.0121809039264917,
,,,0.35887499847,-0.00106658297590911,-0.0109748737886548,
,,,0.359479165135,-0.00106658297590911,-0.0121809039264917,
,,,0.3600833318,-0.000991206092294306,-0.0109748737886548,
,,,0.360687498465,-0.00106658297590911,-0.00976884365081787,
,,,0.36129166513,-0.000991206092294306,-0.0109748737886548,
,,,0.361895831795,-0.00106658297590911,-0.0109748737886548,
,,,0.36249999846,-0.000991206092294306,-0.0121809039264917,
,,,0.363104165125,-0.00106658297590911,-0.0121809039264917,
,,,0.36370833179,-0.000991206092294306,-0.0109748737886548,
,,,0.364312498455,-0.00106658297590911,-0.0121809039264917,
,,,0.36491666512,-0.000991206092294306,-0.00976884365081787,
,,,0.365520831785,-0.000991206092294306,-0.00976884365081787,
,,,0.36612499845,-0.00106658297590911,-0.0109748737886548,
,,,0.366729165115,-0.00106658297590911,-0.00976884365081787,
,,,0.36733333178,-0.00106658297590911,-0.00976884365081787,
,,,0.367937498445,-0.00106658297590911,-0.00976884365081787,
,,,0.36854166511,-0.000991206092294306,-0.0109748737886548,
,,,0.369145831775,-0.00106658297590911,-0.00976884365081787,
,,,0.36974999844,-0.00106658297590911,-0.00976884365081787,
,,,0.370354165105,-0.000991206092294306,-0.0109748737886548,
,,,0.37095833177,-0.000991206092294306,-0.00976884365081787,
,,,0.371562498435,-0.00106658297590911,-0.00976884365081787,
,,,0.3721666651,-0.000991206092294306,-0.00976884365081787,
,,,0.372770831765,-0.00106658297590911,-0.00976884365081787,
,,,0.37337499843,-0.00106658297590911,-0.00976884365081787,
,,,0.373979165095,-0.00106658297590911,-0.0109748737886548,
,,,0.37458333176,-0.00106658297590911,-0.0109748737886548,
,,,0.375187498425,-0.00106658297590911,-0.00976884365081787,
,,,0.37579166509,-0.00106658297590911,-0.00856281351298094,
,,,0.376395831755,-0.000991206092294306,-0.0109748737886548,
,,,0.37699999842,-0.000991206092294306,-0.0109748737886548,
,,,0.377604165085,-0.000991206092294306,-0.0109748737886548,
,,,0.37820833175,-0.000991206092294306,-0.00976884365081787,
,,,0.378812498415,-0.000991206092294306,-0.00976884365081787,
,,,0.37941666508,-0.00106658297590911,-0.0109748737886548,
,,,0.380020831745,-0.00106658297590911,-0.0109748737886548,
,,,0.38062499841,-0.00106658297590911,-0.00976884365081787,
,,,0.381229165075,-0.000991206092294306,-0.00976884365081787,
,,,0.38183333174,-0.00106658297590911,-0.0109748737886548,
,,,0.382437498405,-0.000991206092294306,-0.00976884365081787,
,,,0.38304166507,-0.00106658297590911,-0.00976884365081787,
,,,0.383645831735,-0.00106658297590911,-0.0109748737886548,
